-0.014480591,0.22492981,9.522461,-33.123672,-1.353129,0.08712833,1601286306217
-0.009689331,0.2033844,9.582321,-33.859196,-1.2159176,0.057935607,1601286306224
-0.04081726,0.19142151,9.644562,-28.447382,-1.1370249,0.24248305,1601286306227
-0.07434082,0.16746521,9.692459,-27.694382,-0.9898224,0.439448,1601286306231
-0.10546875,0.16029358,9.7140045,-26.649275,-0.94531256,0.62205833,1601286306239
-0.12461853,0.1459198,9.706818,-26.168976,-0.8611753,0.735537,1601286306242
-0.11743164,0.13635254,9.680481,-30.473446,-0.80691594,0.69500756,1601286306246
-0.08869934,0.1459198,9.687668,-31.34481,-0.8629121,0.5245799,1601286306254
-0.06715393,0.16268921,9.709213,-31.771864,-0.95994496,0.39628085,1601286306256
-0.05757141,0.16986084,9.733154,-31.971132,-0.9997941,0.33889943,1601286306261
-0.05996704,0.17944336,9.730759,-31.658247,-1.0564424,0.35308808,1601286306267
-0.08630371,0.17944336,9.709213,-30.645243,-1.0587646,0.50927997,1601286306272
-0.09828186,0.18423462,9.663727,-30.039629,-1.0921296,0.5826884,1601286306276
-0.11264038,0.19859314,9.625412,-29.130575,-1.1818876,0.67046726,1601286306282
-0.10307312,0.21296692,9.591888,-30.047642,-1.2718452,0.6156689,1601286306287
-0.07913208,0.21775818,9.5559845,-30.785019,-1.305364,0.47444934,1601286306292
-0.05519104,0.22253418,9.544006,-31.527142,-1.335681,0.3313261,1601286306297
-0.036026,0.22013855,9.53923,-32.248505,-1.321981,0.21638307,1601286306305
-0.02166748,0.22972107,9.55838,-29.593885,-1.376748,0.12988111,1601286306310
-0.02406311,0.24407959,9.584717,-29.210478,-1.4587457,0.14384481,1601286306312
-0.04081726,0.23451233,9.601471,-28.780905,-1.399137,0.2435713,1601286306317
-0.07194519,0.21536255,9.608658,-27.967545,-1.2839414,0.42899632,1601286306326
-0.09109497,0.19142151,9.603867,-31.02324,-1.1418005,0.5434479,1601286306330
-0.10067749,0.17944336,9.591888,-30.916199,-1.0716953,0.60136056,1601286306332
-0.10546875,0.17225647,9.601471,-30.904383,-1.0277503,0.6293485,1601286306340
-0.09828186,0.17704773,9.623016,-31.097342,-1.0539745,0.5851533,1601286306345
-0.0934906,0.18423462,9.623016,-30.53739,-1.0967537,0.5566288,1601286306348
-0.07194519,0.17944336,9.608658,-31.500456,-1.0698545,0.42899632,1601286306357
-0.05757141,0.17944336,9.591888,-32.05485,-1.0717351,0.3438905,1601286306360
-0.03842163,0.18423462,9.567947,-32.666058,-1.1031079,0.23007919,1601286306362
-0.02645874,0.18902588,9.536835,-31.048363,-1.1354841,0.15895948,1601286306367
-0.02885437,0.19859314,9.51767,-30.702578,-1.1953393,0.17370097,1601286306374
-0.04560852,0.20098877,9.505707,-29.940926,-1.2112682,0.27490386,1601286306377
-0.05039978,0.18902588,9.488937,-30.016869,-1.1412027,0.30431938,1601286306382
-0.06715393,0.17704773,9.484161,-29.2669,-1.069431,0.405684,1601286306392
-0.07194519,0.16986084,9.488937,-29.239046,-1.0255089,0.43440866,1601286306393
-0.08152771,0.16268921,9.49852,-29.019289,-0.9812213,0.49176913,1601286306397
-0.11264038,0.15550232,9.51767,-27.911768,-0.93596536,0.6780565,1601286306403
-0.13180542,0.14831543,9.529648,-29.803205,-0.8915701,0.7924126,1601286306407
-0.14855957,0.13874817,9.529648,-29.31858,-0.83404523,0.8931229,1601286306412
-0.16291809,0.12916565,9.529648,-28.925606,-0.77643085,0.9794285,1601286306425
-0.16291809,0.13156128,9.544006,-28.883224,-0.7896401,0.97795546,1601286306430
-0.16052246,0.12916565,9.551193,-27.591133,-0.77468336,0.96285284,1601286306433
-0.15574646,0.12197876,9.536835,-27.941605,-0.7326912,0.9356166,1601286306436
-0.14855957,0.12197876,9.515274,-28.226978,-0.7343597,0.8944718,1601286306438
-0.15335083,0.12916565,9.493729,-27.83909,-0.77938026,0.92541,1601286306446
-0.14855957,0.13395691,9.467392,-28.6533,-0.810541,0.89899504,1601286306453
-0.14137268,0.1459198,9.443451,-28.657776,-0.8851623,0.85767937,1601286306454
-0.11503601,0.15071106,9.433884,-29.673836,-0.9151831,0.69862545,1601286306459
-0.07673645,0.15310669,9.441055,-31.231928,-0.92906016,0.46568716,1601286306464
-0.05996704,0.15071106,9.472183,-32.496754,-0.9115328,0.36272657,1601286306467
-0.05996704,0.15071106,9.508102,-32.52008,-0.90809,0.36135635,1601286306472
-0.08152771,0.14352417,9.544006,-31.865305,-0.8615259,0.48942554,1601286306478
-0.11024475,0.12916565,9.575134,-31.075718,-0.77280456,0.6596545,1601286306483
-0.1222229,0.12677002,9.59668,-30.065943,-0.7567592,0.72967714,1601286306488
-0.11503601,0.12197876,9.618225,-30.501593,-0.72653675,0.685237,1601286306492
-0.10307312,0.10522461,9.639786,-31.433815,-0.6253606,0.61261004,1601286306497
-0.09588623,0.09564209,9.639786,-31.97699,-0.56841904,0.569898,1601286306502
-0.0934906,0.10522461,9.630203,-33.25084,-0.6259891,0.55621344,1601286306507
-0.10067749,0.11001587,9.611053,-32.83115,-0.655789,0.6001615,1601286306512
-0.08390808,0.13156128,9.567947,-32.913815,-0.78774905,0.5024542,1601286306521
-0.07434082,0.15071106,9.522461,-32.77552,-0.90671146,0.44729286,1601286306523
-0.07194519,0.17225647,9.474579,-30.02166,-1.0415447,0.435067,1601286306527
-0.0647583,0.1746521,9.433884,-30.223366,-1.0605866,0.3932971,1601286306532
-0.05996704,0.18183899,9.429092,-30.244364,-1.1047834,0.36438417,1601286306539
-0.0647583,0.19142151,9.433884,-29.841206,-1.1623931,0.3932971,1601286306543
-0.0647583,0.19142151,9.443451,-28.689823,-1.1612158,0.39289865,1601286306547
-0.05039978,0.19142151,9.441055,-29.25059,-1.1615211,0.30586275,1601286306554
-0.05039978,0.19142151,9.441055,-29.25059,-1.1615211,0.30586275,1601286306558
-0.04321289,0.18902588,9.450638,-29.588202,-1.1458305,0.2619822,1601286306563
-0.05039978,0.16986084,9.491333,-31.091785,-1.0252652,0.30424255,1601286306570
-0.06236267,0.16029358,9.536835,-30.87965,-0.9629071,0.37465963,1601286306573
-0.08869934,0.17225647,9.567947,-29.601334,-1.0313684,0.5311434,1601286306578
-0.1222229,0.16508484,9.572739,-28.42697,-0.9879051,0.7315018,1601286306586
-0.14137268,0.16746521,9.544006,-27.622244,-1.0051348,0.84864426,1601286306588
-0.14616394,0.16508484,9.512894,-27.445438,-0.9940823,0.8802703,1601286306593
-0.13658142,0.15550232,9.484161,-28.019958,-0.93924004,0.82505953,1601286306598
-0.1222229,0.16029358,9.488937,-29.779535,-0.96770686,0.73796135,1601286306607
-0.11264038,0.16746521,9.508102,-30.022148,-1.0089694,0.67873865,1601286306608
-0.10307312,0.16746521,9.541611,-30.440367,-1.0054388,0.6189128,1601286306612
-0.10307312,0.15789795,9.563171,-30.68652,-0.94587237,0.6175176,1601286306620
-0.0934906,0.13395691,9.589508,-31.680695,-0.8002811,0.55857366,1601286306623
-0.10307312,0.1171875,9.646957,-26.431528,-0.695933,0.61215466,1601286306627
-0.13180542,0.11001587,9.709213,-25.400127,-0.6491355,0.7777593,1601286306637
-0.15574646,0.10522461,9.761887,-24.502802,-0.6174959,0.9140505,1601286306640
-0.18208313,0.08607483,9.766678,-23.718605,-0.5048533,1.0680588,1601286306643
-0.18685913,0.07170105,9.752304,-28.03949,-0.42116606,1.097682,1601286306647
-0.17729187,0.0836792,9.740341,-28.1651,-0.49213398,1.0427719,1601286306657
-0.17010498,0.09803772,9.721176,-28.12558,-0.57771784,1.0024819,1601286306660
-0.17010498,0.12197876,9.682877,-22.8813,-0.7216266,1.0064464,1601286306664
-0.16531372,0.1411438,9.623016,-22.672344,-0.8401909,0.98418695,1601286306670
-0.16052246,0.13874817,9.551193,-22.858885,-0.8321476,0.96285295,1601286306673
-0.15574646,0.15550232,9.481766,-22.6854,-0.939448,0.9410497,1601286306679
-0.14376831,0.16986084,9.441055,-27.406036,-1.030619,0.87243223,1601286306690
-0.14616394,0.16986084,9.417114,-27.282139,-1.0332341,0.8892219,1601286306691
-0.14376831,0.17944336,9.41951,-27.180088,-1.0912359,0.87442744,1601286306693
-0.16291809,0.16986084,9.436279,-26.602308,-1.0311066,0.9891178,1601286306703
-0.17489624,0.15550232,9.481766,-26.26607,-0.9394149,1.0567315,1601286306706
-0.17729187,0.1411438,9.527252,-26.511877,-0.84861326,1.0660894,1601286306708
-0.16291809,0.12437439,9.582321,-27.520443,-0.7435253,0.9740458,1601286306713
-0.1509552,0.13874817,9.63739,-27.755451,-0.8247212,0.8973786,1601286306721
-0.14137268,0.15071106,9.680481,-30.846556,-0.89184517,0.8366818,1601286306724
-0.1222229,0.15071106,9.725967,-31.622465,-0.88769937,0.7199785,1601286306727
-0.11743164,0.12916565,9.766678,-32.34826,-0.75764567,0.6888743,1601286306736
-0.11743164,0.12197876,9.793015,-32.541916,-0.7135703,0.6870219,1601286306739
-0.11743164,0.12916565,9.819351,-24.604101,-0.7535825,0.68517935,1601286306744
-0.11024475,0.15789795,9.809769,-24.351051,-0.9220944,0.64387786,1601286306748
-0.07913208,0.1746521,9.7690735,-25.27892,-1.0241947,0.46410084,1601286306755
-0.04081726,0.19380188,9.709213,-26.399244,-1.143497,0.2408684,1601286306759
-0.014480591,0.21057129,9.651749,-29.168385,-1.249817,0.08596122,1601286306765
-1.2207031E-4,0.22972107,9.603867,-29.280308,-1.3702335,7.282602E-4,1601286306769
-0.0025177002,0.24887085,9.567947,-28.788565,-1.4899783,0.015076754,1601286306777
-0.00491333,0.25126648,9.536835,-28.63685,-1.5092196,0.0295185,1601286306779
-1.2207031E-4,0.24887085,9.515274,-30.899134,-1.4982227,7.3504075E-4,1601286306788
-0.0025177002,0.24887085,9.488937,-30.799873,-1.502379,0.015202292,1601286306791
-0.01687622,0.23930359,9.469788,-30.477585,-1.4475664,0.10210738,1601286306794
-0.02406311,0.22253418,9.469788,-30.57384,-1.3461633,0.14559056,1601286306798
-0.04560852,0.20578003,9.484161,-32.49527,-1.2429502,0.27552837,1601286306805
-0.05996704,0.19142151,9.51767,-32.318016,-1.1521674,0.3609931,1601286306807
-0.06954956,0.15789795,9.548798,-32.796303,-0.94732577,0.4173118,1601286306812
-0.08390808,0.1411438,9.575134,-32.67244,-0.84448403,0.5020771,1601286306824
-0.0934906,0.12677002,9.594284,-30.084385,-0.75697356,0.5582957,1601286306828
-0.0934906,0.11958313,9.599075,-30.254063,-0.71370715,0.5580171,1601286306831
-0.0934906,0.10522461,9.608658,-30.597748,-0.6273925,0.55746055,1601286306835
-0.08390808,0.09564209,9.620621,-31.21879,-0.5695578,0.4997034,1601286306844
-0.08869934,0.10522461,9.618225,-33.983784,-0.6267715,0.5283671,1601286306848
-0.08869934,0.10522461,9.594284,-33.96874,-0.62833524,0.5296855,1601286306851
-0.08869934,0.08847046,9.553589,-34.376446,-0.5305462,0.53194165,1601286306858
-0.09588623,0.07409668,9.524857,-34.461494,-0.44568923,0.5767742,1601286306861
-0.09588623,0.06213379,9.51767,-34.162216,-0.37401727,0.57720965,1601286306865
-0.10784912,0.06690979,9.534439,-33.527317,-0.40205204,0.64807546,1601286306872
-0.13180542,0.06452942,9.55838,-32.57612,-0.38676593,0.7900309,1601286306874
-0.15814209,0.04776001,9.560776,-31.877207,-0.2861745,0.9476268,1601286306878
-0.1796875,0.03819275,9.536835,-25.996279,-0.229414,1.079406,1601286306886
-0.18925476,0.02142334,9.508102,-25.900467,-0.12907115,1.1402977,1601286306888
-0.19883728,0.0262146,9.47937,-25.295301,-0.15841262,1.2016481,1601286306893
-0.18208313,0.03819275,9.467392,-25.813572,-0.23109497,1.1018144,1601286306901
-0.16291809,0.06213379,9.462616,-27.08418,-0.37615657,0.9863653,1601286306904
-0.13897705,0.08607483,9.462616,-27.615595,-0.5211092,0.84144026,1601286306908
-0.11982727,0.09564209,9.450638,-28.235424,-0.57977676,0.72643024,1601286306914
-0.10784912,0.10522461,9.426697,-28.516306,-0.6394903,0.655482,1601286306918
-0.08630371,0.10762024,9.41951,-30.723055,-0.6545626,0.5249424,1601286306924
-0.07913208,0.1171875,9.426697,-30.78781,-0.7122078,0.48095614,1601286306929
-0.07434082,0.12437439,9.431488,-30.811462,-0.7555004,0.45160714,1601286306933
-0.06954956,0.13395691,9.436279,-30.778418,-0.8132911,0.4222876,1601286306938
-0.07434082,0.13635254,9.445847,-31.72324,-0.82699215,0.45092067,1601286306943
-0.06954956,0.12916565,9.469788,-32.096767,-0.7814312,0.42079347,1601286306952
-0.06236267,0.13395691,9.515274,-32.284508,-0.8065447,0.37550855,1601286306954
-0.05757141,0.13395691,9.584717,-32.506226,-0.8007046,0.3441478,1601286306958
-0.06954956,0.13395691,9.630203,-32.4195,-0.7969168,0.4137843,1601286306964
-0.07673645,0.13156128,9.663727,-32.222244,-0.7799478,0.4549572,1601286306972
-0.09109497,0.13156128,9.663727,-31.665672,-0.77993774,0.54008174,1601286306975
-0.09588623,0.12677002,9.661331,-31.591772,-0.75171965,0.56862724,1601286306979
-0.10546875,0.1411438,9.65654,-30.781845,-0.8373482,0.6257598,1601286306986
-0.0934906,0.16029358,9.649353,-30.799673,-0.9516566,0.5551097,1601286306989
-0.08152771,0.17704773,9.6349945,-30.86592,-1.0526819,0.4848038,1601286306994
-0.07434082,0.18423462,9.618225,-30.964476,-1.097319,0.44283953,1601286307005
-0.05996704,0.19380188,9.599075,-26.904123,-1.1566014,0.35793173,1601286307008
-0.02645874,0.20578003,9.594284,-28.068329,-1.2286977,0.15800765,1601286307011
-0.00491333,0.22972107,9.611053,-28.439474,-1.369209,0.02929055,1601286307014
0.02381897,0.24407959,9.646957,-29.294834,-1.4493383,-0.14146675,1601286307020
0.03340149,0.24407959,9.678085,-30.204254,-1.4446745,-0.19774126,1601286307026
0.04298401,0.260849,9.706818,-30.210855,-1.5393103,-0.25371715,1601286307029
0.07409668,0.29675293,9.761887,-30.581425,-1.741156,-0.43488985,1601286307035
0.13156128,0.32069397,9.872025,-32.022884,-1.8604413,-0.76351714,1601286307039
0.16508484,0.34942627,10.013275,-34.26557,-1.9983286,-0.9445269,1601286307043
0.1986084,0.3877411,10.152145,-34.502518,-2.1868176,-1.1207454,1601286307051
0.22494507,0.4308319,10.269455,-34.443233,-2.4017315,-1.2548224,1601286307054
0.27043152,0.48110962,10.346069,-34.74442,-2.6615243,-1.4972892,1601286307060
0.3590088,0.5170288,10.403534,-35.98138,-2.843422,-1.9763985,1601286307070
0.46435547,0.52659607,10.470566,-38.340958,-2.8763278,-2.5393264,1601286307072
0.5601196,0.53378296,10.568726,-40.34054,-2.8872728,-3.0337143,1601286307075
0.63435364,0.5457611,10.700409,-41.653603,-2.914662,-3.3927019,1601286307079
0.7516632,0.5361786,10.94223,-44.38314,-2.798713,-3.9296904,1601286307089
0.8905182,0.47392273,11.313324,-47.828842,-2.391368,-4.500706,1601286307092
1.031784,0.39730835,11.830475,-51.17018,-1.9161998,-4.984387,1601286307094
1.1060028,0.35661316,12.488876,-52.51884,-1.6292329,-5.060856,1601286307101
1.141922,0.30873108,13.274185,-52.510826,-1.3274444,-4.9168086,1601286307105
1.1778259,0.29914856,14.035538,-52.58445,-1.2167221,-4.7968745,1601286307109
1.141922,0.3015442,14.739426,-51.60175,-1.1685125,-4.430083,1601286307119
1.0533295,0.29437256,15.376282,-50.161297,-1.0942062,-3.9188402,1601286307122
0.95277405,0.3111267,15.96286,-49.716244,-1.1146082,-3.4157565,1601286307127
0.90489197,0.3518219,16.446503,-48.279205,-1.2236285,-3.1492572,1601286307129
0.91685486,0.43322754,16.79126,-47.151993,-1.4757502,-3.1254237,1601286307137
1.0509338,0.5146332,17.088135,-47.62449,-1.7217703,-3.5193033,1601286307139
1.2328949,0.6343384,17.234192,-49.372772,-2.1025643,-4.091839,1601286307143
1.3430328,0.80911255,17.258133,-48.4416,-2.6761515,-4.4498057,1601286307150
1.5225983,1.0102386,17.22461,-48.034676,-3.3435948,-5.0516257,1601286307154
1.7332916,1.2089539,17.159973,-48.009224,-4.009607,-5.7677603,1601286307159
1.9439697,1.4292145,17.061798,-46.11493,-4.7576737,-6.5000777,1601286307169
2.1355133,1.632721,16.93013,-46.04921,-5.4654574,-7.189142,1601286307170
2.3509827,1.8458099,16.784073,-46.131943,-6.215623,-7.9736695,1601286307174
2.592804,2.0924072,16.661972,-46.17058,-7.073471,-8.844976,1601286307179
2.8274384,2.293518,16.606903,-48.331173,-7.752988,-9.662346,1601286307188
3.0381317,2.4539337,16.559021,-48.662804,-8.293039,-10.396595,1601286307191
3.205719,2.5999756,16.527893,-48.786583,-8.778857,-10.976688,1601286307195
3.3493652,2.7244873,16.439316,-48.912525,-9.223954,-11.515892,1601286307202
3.3972626,2.9160156,16.329178,-47.691517,-9.916979,-11.752653,1601286307206
3.46669,3.1171265,16.187927,-46.894253,-10.663347,-12.087477,1601286307209
3.581604,3.265564,15.984421,-46.790565,-11.274312,-12.62957,1601286307220
3.708496,3.3565521,15.670776,-47.152245,-11.77386,-13.314133,1601286307224
3.806656,3.4187927,15.302063,-48.92478,-12.233095,-13.969761,1601286307227
3.7563782,3.5049896,14.986038,-48.13865,-12.782067,-14.07175,1601286307229
3.6941376,3.5480804,14.710693,-47.526558,-13.166304,-14.096581,1601286307238
3.6558228,3.5361176,14.413818,-47.408295,-13.376418,-14.231997,1601286307241
3.6318817,3.5049896,14.167221,-48.1625,-13.476865,-14.37859,1601286307245
3.5433044,3.526535,13.949341,-47.45399,-13.767858,-14.252405,1601286307251
3.4714813,3.533722,13.7578125,-46.93559,-13.984789,-14.161714,1601286307254
3.46669,3.5289307,13.60936,-46.961647,-14.105118,-14.290938,1601286307260
3.473877,3.5145721,13.456131,-48.74161,-14.192295,-14.475593,1601286307268
3.473877,3.5121765,13.226288,-48.788372,-14.404178,-14.716313,1601286307270
3.509781,3.5001984,12.900681,-49.178574,-14.670927,-15.219618,1601286307276
3.6223145,3.533722,12.531982,-49.83324,-15.156948,-16.121706,1601286307281
3.6510468,3.526535,12.096237,-51.334812,-15.594594,-16.79556,1601286307287
3.5959778,3.4403534,11.653305,-51.612473,-15.753755,-17.149185,1601286307290
3.5504913,3.3948517,11.186432,-51.69179,-16.133,-17.609056,1601286307301
3.557663,3.3780975,10.717163,-51.9787,-16.654673,-18.36407,1601286307303
3.5528717,3.3852844,10.216782,-52.680195,-17.37815,-19.175047,1601286307305
3.557663,3.399643,9.687668,-52.783325,-18.232624,-20.165066,1601286307313
3.5552673,3.454712,9.1800995,-52.58513,-19.337412,-21.170382,1601286307320
3.4834442,3.5169678,8.775467,-51.78227,-20.430275,-21.65073,1601286307321
3.315857,3.5624542,8.375641,-51.889057,-21.577377,-21.598263,1601286307325
3.0668488,3.5792084,7.9662323,-49.71548,-22.748228,-21.055761,1601286307337
2.7388458,3.557663,7.5352783,-46.828262,-23.928413,-19.974676,1601286307341
2.3845062,3.5169678,7.1019287,-43.412666,-25.148096,-18.559721,1601286307343
2.0924225,3.4858398,6.7547607,-40.214622,-26.240873,-17.211414,1601286307345
1.9080658,3.4882355,6.522522,-37.871204,-27.170826,-16.306044,1601286307350
1.8290558,3.4978027,6.3980255,-36.78194,-27.728334,-15.954077,1601286307357
1.6973724,3.5480804,6.3788757,-34.608604,-28.258886,-14.900712,1601286307361
1.6375122,3.5792084,6.4219666,-34.63268,-28.371626,-14.304804,1601286307366
1.5465393,3.6175232,6.443527,-33.051456,-28.630816,-13.496512,1601286307369
1.4196472,3.629486,6.4219666,-31.069813,-28.891867,-12.465398,1601286307376
1.2688141,3.629486,6.37648,-28.725386,-29.172632,-11.25392,1601286307384
1.1012115,3.6582184,6.2519836,-25.272331,-29.95306,-9.989495,1601286307386
0.9503784,3.6893463,6.0604553,-22.637112,-31.023016,-8.912333,1601286307389
0.9216461,3.6989136,5.842575,-22.12895,-32.02036,-8.964343,1601286307396
0.9647522,3.6941376,5.540909,-22.953482,-33.29774,-9.877006,1601286307403
0.9862976,3.6989136,5.138687,-24.037832,-35.257008,-10.864974,1601286307406
0.9360199,3.7324371,4.659836,-23.292427,-38.142345,-11.357839,1601286307411
0.8354645,3.806656,4.1331177,-21.645262,-42.074284,-11.427729,1601286307417
0.770813,3.952713,3.6375122,-20.677996,-46.750427,-11.964366,1601286307420
0.6941986,4.151428,3.244873,-20.555202,-51.36412,-12.075657,1601286307426
0.5601196,4.3860626,2.9024963,-17.99612,-56.02145,-10.922591,1601286307432
0.3470459,4.6230774,2.5194244,-13.495855,-61.184235,-7.843026,1601286307436
0.10522461,4.8601074,2.1531067,-7.334123,-66.08056,-2.7978795,1601286307442
-0.13418579,5.0779877,1.8801727,0.5562326,-69.63501,4.0822134,1601286307451
-0.43107605,5.2910614,1.7532806,10.979633,-71.158554,13.813222,1601286307453
-0.74710083,5.4921722,1.7293396,21.153625,-71.068,23.365072,1601286307458
-1.0846863,5.664566,1.774826,29.855314,-69.836685,31.43122,1601286307460
-1.4055176,5.767517,1.8562317,35.7812,-68.016304,37.132595,1601286307467
-1.6712646,5.762726,1.987915,39.35557,-65.74024,40.05418,1601286307471
-1.8963318,5.659775,2.1674805,41.255318,-63.03104,41.182728,1601286307475
-2.039978,5.54245,2.3422546,41.80922,-60.733093,41.054115,1601286307483
-2.0782776,5.475418,2.5170288,40.55235,-59.198883,39.54604,1601286307488
-2.0064545,5.4658356,2.7133484,37.568188,-58.308647,36.482014,1601286307491
-1.8484344,5.499359,2.8929138,33.377052,-58.025146,32.576645,1601286307501
-1.6305695,5.554428,3.0006561,28.703665,-58.41525,28.519848,1601286307504
-1.3887482,5.645401,2.9934692,23.766539,-59.69232,24.887812,1601286307507
-1.1732788,5.7531433,2.9120789,20.04205,-61.378223,21.944544,1601286307510
-1.0368042,5.889618,2.770813,18.070238,-63.328976,20.515232,1601286307521
-1.0080719,6.004532,2.5553436,18.857903,-65.41651,21.529018,1601286307524
-1.1277924,6.1026917,2.260849,23.810091,-67.51034,26.511663,1601286307527
-1.3432617,6.210434,1.9543915,31.9965,-69.1003,34.50091,1601286307533
-1.5802917,6.2918396,1.6455383,41.469265,-70.06895,43.841278,1601286307536
-1.8556213,6.3588715,1.379776,51.11893,-70.016396,53.366783,1601286307542
-2.18602,6.4187317,1.1882477,58.594063,-68.812164,61.472965,1601286307549
-2.4876862,6.4761963,1.082901,63.77325,-67.269035,66.47629,1601286307552
-2.774994,6.4738007,1.0709381,66.49045,-65.32295,68.89718,1601286307556
-3.067093,6.440277,1.1499329,67.50288,-63.041744,69.44767,1601286307560
-3.308899,6.385208,1.272049,68.179146,-60.961536,68.9716,1601286307569
-3.4717102,6.337326,1.3941498,67.76002,-59.44493,68.12087,1601286307572
-3.5363464,6.296631,1.5258331,66.656136,-58.54698,66.66117,1601286307576
-3.5411377,6.301422,1.671875,64.995865,-58.141434,64.72663,1601286307584
-3.5028381,6.3421173,1.829895,62.10758,-58.071415,62.417274,1601286307589
-3.407074,6.3876038,1.963974,59.774433,-58.380993,60.039124,1601286307591
-3.308899,6.411545,2.0166473,58.293198,-58.852085,58.63929,1601286307599
-3.2322845,6.4498596,1.9807281,57.940193,-59.55513,58.500237,1601286307600
-3.0958252,6.495346,1.8083496,58.52634,-61.1023,59.709717,1601286307606
-2.360794,6.739563,1.3630219,57.051807,-67.977646,59.999695,1601286307611
-2.6672516,6.895172,1.2600708,61.892265,-66.83762,64.712875,1601286307616
-3.6153564,6.7922363,1.3318939,68.15228,-60.435986,69.77625,1601286307620
-4.182785,6.562378,1.0182648,74.1931,-56.734978,76.317955,1601286307626
-4.3503876,6.416336,0.47956848,80.676956,-55.70114,83.70935,1601286307633
-4.436569,6.488159,-0.0016784668,85.94512,-55.635883,90.021675,1601286307636
-4.7980957,6.605484,-0.19081116,87.91022,-53.98454,92.27734,1601286307642
-5.2625732,6.636612,-0.2147522,86.29361,-51.563747,92.33679,1601286307649
-5.5043945,6.605484,-0.33924866,87.284225,-50.141903,93.52681,1601286307652
-5.5163574,6.59111,-0.5762787,89.15936,-49.9196,95.9639,1601286307656
-5.4110107,6.629425,-0.763031,90.74347,-50.5017,98.02661,1601286307661
-5.3463745,6.6701202,-0.7773895,91.18861,-50.99356,98.27311,1601286307669
-5.3032684,6.684494,-0.6648712,90.32031,-51.354893,97.1459,1601286307671
-5.1716003,6.684494,-0.5906372,89.83894,-52.092094,96.515396,1601286307676
-4.9872437,6.715622,-0.5547333,89.72119,-53.232433,96.34694,1601286307683
-4.843582,6.7491302,-0.4781189,89.74771,-54.202812,95.63751,1601286307686
-4.7574005,6.787445,-0.3512268,88.59269,-54.899704,94.22234,1601286307690
-4.764572,6.8448944,-0.24108887,87.50245,-55.124767,92.89671,1601286307699
-4.8411865,6.9286957,-0.20518494,87.11926,-55.033268,92.426926,1601286307702
-5.015976,7.0340424,-0.21954346,87.69314,-54.481396,92.50617,1601286307705
-5.2841187,7.1058655,-0.26023865,87.98411,-53.331245,92.81949,1601286307711
-5.5642395,7.10347,-0.35362244,88.673615,-51.871872,93.636406,1601286307717
-5.779724,7.0699615,-0.5188141,89.85755,-50.621147,95.12938,1601286307720
-5.9233704,7.055588,-0.7199249,93.93931,-49.77856,96.929726,1601286307726
-5.992798,7.077133,-0.89471436,95.121704,-49.430897,98.49144,1601286307735
-6.0335083,7.1250153,-1.035965,96.0707,-49.330883,99.7428,1601286307738
-6.040695,7.206421,-1.1413116,96.81213,-49.533566,100.69918,1601286307741
-5.966461,7.2519226,-1.217926,98.93874,-49.979546,101.53721,1601286307748
-5.806061,7.2782593,-1.2466583,99.42717,-50.78871,102.11836,1601286307758
-5.621704,7.290222,-1.217926,99.55519,-51.7259,102.22405,1601286307760
-5.4541016,7.2998047,-1.1461029,99.31204,-52.63917,101.86724,1601286307761
-5.317642,7.333313,-1.0287781,99.28654,-53.55113,100.94946,1601286307767
-5.147644,7.395569,-0.8635864,98.15449,-54.78665,99.52345,1601286307771
-4.9896393,7.474579,-0.67204285,96.63223,-56.03676,97.670876,1601286307776
-4.8795013,7.5440063,-0.46136475,94.72326,-56.988625,95.40135,1601286307782
-4.845978,7.584717,-0.25306702,92.805405,-57.389538,92.989395,1601286307788
-4.8795013,7.5918884,-0.11419678,91.42775,-57.262966,91.340675,1601286307791
-4.946533,7.594284,-0.054336548,90.85688,-56.92023,90.62936,1601286307798
-5.020752,7.606262,-0.039978027,90.73984,-56.571114,90.456215,1601286307804
-5.0614624,7.6206207,-0.06391907,90.18978,-56.40658,90.723526,1601286307807
-5.0662537,7.642166,-0.08786011,90.411,-56.45428,90.99354,1601286307813
-5.0854034,7.668503,-0.08786011,90.408554,-56.445522,90.9898,1601286307816
-5.123703,7.697235,-0.09025574,90.43227,-56.34598,91.00918,1601286307821
-5.178772,7.721176,-0.06871033,89.81156,-56.146996,90.76014,1601286307827
-5.2194824,7.7427216,-0.044769287,89.599,-56.014534,90.49143,1601286307833
-5.2745514,7.747513,-0.011245728,89.31465,-55.752674,90.12216,1601286307836
-5.336792,7.7331543,-0.013641357,89.365204,-55.38965,90.146454,1601286307842
-5.4110107,7.697235,-0.035186768,89.482346,-54.892937,90.372574,1601286307849
-5.4684753,7.649353,-0.054336548,89.680466,-54.437916,90.56929,1601286307852
-5.5043945,7.601471,-0.049560547,89.665596,-54.08976,90.51587,1601286307857
-5.5786133,7.5559845,-0.027999878,89.52532,-53.561054,90.287575,1601286307863
-5.6623993,7.5176697,-0.008850098,88.40148,-53.012466,90.089554,1601286307867
-5.743805,7.4937286,0.034240723,88.10396,-52.530006,89.65845,1601286307872
-5.8132324,7.467392,0.09170532,87.70195,-52.096416,89.09622,1601286307880
-5.8683014,7.4697876,0.15394592,87.25655,-51.83707,88.49728,1601286307883
-5.913803,7.484146,0.22338867,87.350555,-51.665134,87.83673,1601286307887
