0.4655573,-0.034313697,9.7823925,-114.8587,0.20074837,-2.7247279,1602243007467
0.45486,-0.02930503,9.782919,-114.858635,0.1714455,-2.6620688,1602243007473
0.4408683,-0.029075187,9.779606,-115.05424,0.17016949,-2.5811675,1602243007475
0.4234194,-0.034457352,9.779346,-115.13283,0.20169085,-2.4792047,1602243007476
0.4140245,-0.04004063,9.766858,-115.18972,0.23468018,-2.4273582,1602243007476
0.41080672,-0.037751775,9.767165,-115.18532,0.22126132,-2.4084396,1602243007478
0.39777267,-0.035549108,9.755932,-115.2074,0.20860274,-2.3347929,1602243007478
0.38663486,-0.032752678,9.753517,-114.63146,0.19224967,-2.270048,1602243007488
0.38638583,-0.03482127,9.754342,-114.6443,0.20437461,-2.268396,1602243007489
0.3726623,-0.045537718,9.760136,-114.744705,0.26712745,-2.18661,1602243007490
0.3680367,-0.044493843,9.757771,-114.751015,0.26107198,-2.1600177,1602243007491
0.36513492,-0.040701427,9.758221,-114.73674,0.23881151,-2.1429045,1602243007491
0.35874718,-0.035462916,9.767845,-115.22719,0.20787568,-2.1033773,1602243007493
0.36206076,-0.040500317,9.774482,-115.24782,0.23723952,-2.1213474,1602243007494
0.36598724,-0.04075889,9.785409,-115.239365,0.23848438,-2.1419394,1602243007495
0.3667055,-0.034294546,9.789546,-115.20028,0.20057596,-2.1452334,1602243007496
0.3641868,-0.038326383,9.800626,-115.23144,0.22390553,-2.1281059,1602243007498
0.36000174,-0.033758245,9.8105,-115.21037,0.19702324,-2.1015575,1602243007504
0.35469618,-0.030339323,9.814437,-115.2054,0.17700206,-2.0697827,1602243007505
0.35830665,-0.026364949,9.824884,-115.17311,0.15364996,-2.0886114,1602243007505
0.36766317,-0.019163191,9.842324,-115.10694,0.111478075,-2.1393075,1602243007506
0.37149394,-0.0063302694,9.857742,-115.02324,0.036767077,-2.1581986,1602243007508
0.3780253,5.363012E-4,9.864513,-114.96447,-0.0031126982,-2.1945999,1602243007513
0.39468893,0.010850522,9.866889,-114.85974,-0.062957235,-2.2906876,1602243007514
0.40785706,0.023712173,9.870077,-114.75013,-0.13753149,-2.3662632,1602243007521
0.4115058,0.02173935,9.874014,-114.75237,-0.12603697,-2.386457,1602243007522
0.41533655,0.014777013,9.878075,-114.783035,-0.085635364,-2.4076576,1602243007522
0.4208815,0.015849615,9.872951,-114.86128,-0.09189667,-2.4410274,1602243007524
0.42507613,0.018722659,9.854141,-114.83113,-0.10875949,-2.4700255,1602243007525
0.43730572,0.031574734,9.830037,-114.72099,-0.1838554,-2.5472195,1602243007527
0.44269747,0.027609933,9.818937,-114.72819,-0.16094644,-2.5814943,1602243007528
0.44085872,0.036162023,9.811171,-114.682335,-0.210967,-2.572819,1602243007528
0.43874225,0.046265554,9.796412,-114.68102,-0.27031803,-2.5643358,1602243007537
0.4357926,0.037866697,9.7771635,-114.734924,-0.22168382,-2.5521266,1602243007537
0.43535206,0.031871613,9.755222,-114.767944,-0.18700618,-2.555277,1602243007538
0.44305182,0.024985889,9.757311,-114.78777,-0.14656797,-2.599853,1602243007539
0.4493725,0.024152705,9.755788,-114.77558,-0.14169839,-2.6373022,1602243007539
0.4514794,0.019948488,9.743423,-115.03459,-0.117180325,-2.6530075,1602243007543
0.4523126,0.027016172,9.729795,-114.989365,-0.15891792,-2.661614,1602243007544
0.46306735,0.03680367,9.709273,-114.900475,-0.21693599,-2.7305562,1602243007545
0.47351563,0.03448608,9.701698,-114.884865,-0.20342307,-2.7942462,1602243007546
0.47924256,0.03412216,9.700357,-114.87146,-0.20129839,-2.828377,1602243007548
0.47996083,0.034572273,9.6901865,-114.83536,-0.2041665,-2.8355772,1602243007554
0.4842704,0.03821146,9.680036,-114.801506,-0.22588861,-2.8639913,1602243007555
0.47533524,0.039935283,9.675084,-114.81436,-0.23621023,-2.8126705,1602243007555
0.47447333,0.038288075,9.674395,-114.82604,-0.22648446,-2.8077781,1602243007556
0.47661853,0.03751235,9.676454,-114.82515,-0.22184637,-2.8198533,1602243007558
0.4790702,0.03907337,9.676108,-114.61159,-0.2310834,-2.8344355,1602243007563
0.4666395,0.03536715,9.6691265,-114.66467,-0.2093285,-2.7629945,1602243007564
0.45405558,0.023616405,9.68763,-114.76869,-0.13952163,-2.6834679,1602243007565
0.4519199,0.0222565,9.694056,-114.78312,-0.13140197,-2.6690965,1602243007572
0.434471,0.02588611,9.697293,-114.80894,-0.15279263,-2.5653262,1602243007573
0.42453986,0.020532673,9.712472,-114.72181,-0.12101053,-2.5028508,1602243007575
0.42284477,0.015437813,9.736414,-114.75886,-0.09076112,-2.4867477,1602243007575
0.4243579,0.010534488,9.750999,-114.784966,-0.061840914,-2.4919071,1602243007576
0.405482,0.016175225,9.756362,-114.803215,-0.09490955,-2.3798876,1602243007577
0.39877823,0.012564771,9.767701,-114.843346,-0.07364155,-2.3378713,1602243007579
0.39926666,0.011147403,9.794804,-114.50465,-0.06515382,-2.3342617,1602243007587
0.40462008,-3.1603462E-4,9.810223,-114.558624,0.0018442057,-2.361811,1602243007588
0.4066887,-0.009940726,9.821676,-114.60993,0.057940595,-2.3711066,1602243007589
0.40455303,-0.021231782,9.824339,-114.6809,0.123719215,-2.3580308,1602243007590
0.3979259,-0.029678524,9.821351,-114.746895,0.17299606,-2.3201506,1602243007590
0.4013065,-0.032091882,9.832307,-114.60988,0.18685272,-2.3372352,1602243007593
0.4040838,-0.032848448,9.837248,-114.60732,0.19115962,-2.3522115,1602243007595
0.4222127,-0.031153353,9.821695,-114.54847,0.18156771,-2.461502,1602243007595
0.44361684,-0.031421505,9.8023405,-114.49202,0.18347381,-2.591222,1602243007596
0.4493725,-0.03143108,9.788235,-114.475586,0.18378872,-2.628572,1602243007598
0.45402682,-0.030550014,9.789852,-114.04797,0.1786035,-2.6553204,1602243007605
0.46346,-0.028826188,9.78698,-114.01337,0.16856736,-2.711202,1602243007605
0.47812206,-0.023415294,9.776378,-113.94336,0.13706443,-2.7998679,1602243007607
0.48149312,-0.019632453,9.772136,-113.912476,0.11496895,-2.8207989,1602243007607
0.49176905,-0.020925324,9.769942,-113.89338,0.12256111,-2.8815453,1602243007608
0.498808,-0.023903709,9.77635,-113.72003,0.13990903,-2.9208071,1602243007614
0.5097447,-0.030875625,9.78878,-113.733864,0.18047635,-2.9809499,1602243007615
0.5129529,-0.036602553,9.79626,-113.75958,0.21378495,-2.997391,1602243007621
0.52008766,-0.047759537,9.786041,-113.80448,0.27922854,-3.0421717,1602243007627
0.51596004,-0.057298034,9.783704,-113.86979,0.33508193,-3.0187924,1602243007628
0.5077431,-0.05440584,9.7921505,-113.674774,0.3179088,-2.9682457,1602243007629
0.50331867,-0.044283155,9.788617,-113.627235,0.2588592,-2.9434865,1602243007630
0.50430506,-0.03434243,9.8049555,-113.56898,0.20041609,-2.944339,1602243007630
0.5000721,-0.030588321,9.810749,-113.55865,0.17840675,-2.917947,1602243007631
0.4999955,-0.02453578,9.817127,-113.524536,0.14301272,-2.9156086,1602243007632
0.5044104,-0.024698585,9.823946,-113.53231,0.1438587,-2.93927,1602243007633
0.49568594,-0.0271694,9.832402,-113.56935,0.15812144,-2.886038,1602243007638
0.49327257,-0.02657564,9.84061,-113.57293,0.1545391,-2.8696191,1602243007639
0.4957051,-0.03251326,9.852006,-113.602066,0.18884607,-2.8804164,1602243007640
0.49909526,-0.049119443,9.864235,-113.68964,0.2849403,-2.8964927,1602243007641
0.4946612,-0.054137688,9.885084,-113.72813,0.3133968,-2.8647583,1602243007643
0.4854675,-0.05152322,9.905426,-113.738495,0.29766488,-2.805836,1602243007644
0.48091853,-0.05677131,9.920174,-113.78137,0.3275049,-2.77546,1602243007645
0.48812026,-0.057240576,9.932011,-113.76682,0.32980767,-2.813604,1602243007646
0.48420334,-0.053074665,9.941109,-113.75389,0.30553177,-2.788512,1602243007648
0.47032657,-0.045566447,9.958912,-113.55654,0.26185995,-2.7038815,1602243007654
0.45207316,-0.049981352,9.952955,-113.62722,0.28742686,-2.600644,1602243007655
0.42782468,-0.034294546,9.939854,-113.597435,0.19749862,-2.4645662,1602243007655
0.41922474,-0.02696829,9.925306,-113.57564,0.15554067,-2.4186194,1602243007659
0.40905413,-0.016673222,9.914504,-113.54078,0.09627233,-2.3625782,1602243007660
0.40733033,-0.0036008793,9.917387,-113.65509,0.020785853,-2.35195,1602243007663
0.3987878,-0.007843405,9.922012,-113.70235,0.04525608,-2.3016062,1602243007664
0.39723635,-0.020072987,9.92863,-113.77855,0.115743704,-2.2911353,1602243007665
0.40648758,-0.025771188,9.924445,-113.78753,0.14865719,-2.3454218,1602243007670
0.40847954,-0.029678524,9.912808,-113.80413,0.17139514,-2.359666,1602243007671
0.4219158,-0.028883649,9.909744,-114.15815,0.16684675,-2.437944,1602243007673
0.4344327,-0.027839776,9.910903,-114.119354,0.16078931,-2.509886,1602243007674
0.45443863,-0.025694573,9.896279,-114.05319,0.1486051,-2.6291838,1602243007675
0.4619564,-0.027389668,9.89403,-114.04323,0.15843904,-2.673223,1602243007676
0.4798938,-0.027265169,9.894297,-113.99603,0.15770105,-2.7767875,1602243007678
0.48189536,-0.028759152,9.893195,-113.841675,0.166359,-2.7886605,1602243007687
0.4840693,-0.032858025,9.891212,-113.85962,0.19010499,-2.8017817,1602243007687
0.49129018,-0.034830846,9.867252,-113.84984,0.2019998,-2.8504012,1602243007688
0.48773718,-0.038891412,9.843645,-113.8801,0.22609225,-2.8365963,1602243007690
0.4778156,-0.041352652,9.829826,-113.91882,0.24074936,-2.7828858,1602243007691
0.4692827,-0.03196738,9.827068,-114.34627,0.18616994,-2.7340307,1602243007693
0.46009853,-0.022869416,9.820603,-114.317,0.13327928,-2.682365,1602243007694
0.45575067,-0.010553641,9.801325,-114.25454,0.061626997,-2.6622722,1602243007695
0.45032063,-0.0069527617,9.793138,-114.24686,0.04063492,-2.6327934,1602243007697
0.44212288,0.0030071172,9.799046,-114.210815,-0.017564977,-2.5833745,1602243007698
0.42781514,0.004596867,9.796479,-114.26109,-0.026859676,-2.500535,1602243007705
0.4141586,0.012162544,9.791797,-114.25221,-0.07110437,-2.4219668,1602243007705
0.39319494,0.018789696,9.791518,-114.26844,-0.1098606,-2.2995734,1602243007706
0.3849206,0.018818427,9.789863,-114.28986,-0.11005084,-2.2516117,1602243007707
0.3748362,0.016663643,9.779672,-114.32804,-0.097554915,-2.194964,1602243007708
0.36891776,0.016242264,9.776043,-114.50543,-0.09512544,-2.1611407,1602243007713
0.37047875,0.026949136,9.76525,-114.437386,-0.15800494,-2.1726727,1602243007714
0.36796963,0.04474284,9.753298,-114.33807,-0.26265326,-2.160614,1602243007715
0.37026808,0.04783615,9.7395935,-114.31206,-0.2812036,-2.177153,1602243007721
0.37742198,0.047251966,9.716495,-114.29369,-0.27842104,-2.2244463,1602243007722
0.39349186,0.051274225,9.694659,-114.02561,-0.30278036,-2.3242753,1602243007723
0.39996576,0.0576428,9.672584,-113.968094,-0.34115297,-2.3678575,1602243007726
0.41725188,0.061291564,9.650865,-113.89867,-0.3635346,-2.475622,1602243007726
0.42693406,0.06962338,9.632008,-113.82158,-0.4137397,-2.5379465,1602243007728
0.43940306,0.06968085,9.618677,-113.78718,-0.41462973,-2.6155832,1602243007728
0.45554957,0.063302696,9.606141,-113.683685,-0.37713933,-2.715089,1602243007737
0.45671794,0.06659711,9.601027,-113.660446,-0.39697447,-2.72349,1602243007738
0.47189716,0.05889736,9.593595,-113.66609,-0.35132328,-2.8160393,1602243007739
0.4830733,0.062096015,9.595338,-113.61927,-0.3703142,-2.882099,1602243007740
0.4947091,0.05785349,9.598977,-113.6154,-0.34486252,-2.9502819,1602243007740
0.50890195,0.057949256,9.600844,-113.72639,-0.34533972,-3.034178,1602243007743
0.5211794,0.053754617,9.593786,-113.71869,-0.32055604,-3.1095185,1602243007744
0.5289271,0.050843265,9.601534,-113.71742,-0.30293775,-3.1531096,1602243007745
0.5333611,0.048161764,9.615382,-113.724174,-0.2865416,-3.1749184,1602243007746
0.53262365,0.044407655,9.624864,-113.749344,-0.2639483,-3.1674209,1602243007748
0.53482634,0.04150588,9.647858,-114.12686,-0.24611178,-3.1729283,1602243007755
0.5500918,0.033011254,9.668351,-114.140045,-0.19531192,-3.2563977,1602243007756
0.5580884,0.018339584,9.681558,-114.204926,-0.10835426,-3.2991347,1602243007756
0.56101894,0.0164338,9.693185,-114.21008,-0.09697673,-3.3124506,1602243007758
0.5618042,0.013723564,9.729624,-114.22895,-0.08068084,-3.3046813,1602243007758
0.5630971,0.006991069,9.75846,-114.080765,-0.040979158,-3.3025038,1602243007763
0.55852896,-0.0033710361,9.775267,-114.152275,0.019726483,-3.270151,1602243007764
0.55345327,-0.017678786,9.804994,-114.24847,0.10314222,-3.2306926,1602243007772
0.552304,-0.01982399,9.820709,-114.26528,0.1154741,-3.2188501,1602243007773
0.5425836,-0.029237991,9.8392105,-114.344086,0.17000014,-3.1563807,1602243007773
0.5342709,-0.044580035,9.851374,-114.55151,0.2588961,-3.1042886,1602243007775
0.528295,-0.04645709,9.856612,-114.57761,0.26966265,-3.0680053,1602243007775
0.5209496,-0.04820007,9.87092,-114.60743,0.27938637,-3.0210502,1602243007776
0.52915686,-0.05070919,9.88248,-114.6016,0.2935742,-3.0649726,1602243007777
0.5263987,-0.05398446,9.883542,-114.62669,0.3125067,-3.0486999,1602243007778
0.52278835,-0.06451894,9.89197,-114.56162,0.37317735,-3.0252545,1602243007787
0.5294059,-0.063800685,9.895972,-114.54143,0.36886117,-3.0622394,1602243007788
0.52762455,-0.060448803,9.897285,-114.52781,0.34944,-3.0515509,1602243007788
0.53651184,-0.06295793,9.900781,-114.51946,0.36379865,-3.1017585,1602243007789
0.5533767,-0.073645644,9.902294,-114.53518,0.42545024,-3.1985722,1602243007790
0.5629343,-0.07678683,9.898396,-114.42135,0.44374624,-3.2549772,1602243007793
0.57630354,-0.08268615,9.889134,-114.41889,0.4782454,-3.3352218,1602243007794
0.5918945,-0.08231265,9.886847,-114.37765,0.47615084,-3.4260297,1602243007795
0.59765977,-0.08095275,9.8780365,-114.354996,0.46868432,-3.4623976,1602243007796
0.60195976,-0.084218435,9.852628,-114.35922,0.4888303,-3.496218,1602243007798
0.6035687,-0.08636365,9.833263,-113.733734,0.5022596,-3.5124254,1602243007805
0.60885507,-0.083816215,9.81455,-113.70494,0.488355,-3.5498495,1602243007805
0.6184223,-0.07813717,9.793434,-113.64823,0.45621747,-3.6132376,1602243007806
0.6202802,-0.07993761,9.774041,-113.65141,0.4676459,-3.6312356,1602243007806
0.6159707,-0.08328949,9.752618,-113.67801,0.4883336,-3.6139734,1602243007808
0.6080794,-0.06554367,9.738904,-113.841965,0.3848503,-3.572806,1602243007813
0.5993357,-0.06070738,9.731702,-113.83609,0.35673657,-3.5241616,1602243007814
0.5870391,-0.057278883,9.738338,-113.84833,0.33638734,-3.4496863,1602243007815
0.5799331,-0.054357957,9.741969,-113.85018,0.31912905,-3.40676,1602243007821
0.5697338,-0.046112325,9.732669,-113.8287,0.27099523,-3.350174,1602243007821
0.5605592,-0.043114785,9.723332,-114.05787,0.25363567,-3.2995033,1602243007823
0.5462611,-0.043239284,9.725515,-114.09499,0.2543324,-3.2148015,1602243007824
0.53268117,-0.0424061,9.732698,-114.12562,0.24926738,-3.1327348,1602243007825
0.52367896,-0.03331771,9.738291,-114.09796,0.19574305,-3.0781298,1602243007826
0.5114494,-0.029563602,9.741537,-114.10823,0.17364147,-3.005379,1602243007828
0.49524543,-0.027456705,9.743894,-114.14185,0.1612416,-2.909625,1602243007836
0.48205814,-0.024363395,9.756812,-114.15942,0.1428967,-2.8285317,1602243007837
0.4713034,-0.025598805,9.77204,-114.195526,0.14991723,-2.7612236,1602243007838
0.47136083,-0.030703243,9.776742,-114.22475,0.17972445,-2.7602336,1602243007839
0.47049892,-0.030128634,9.780266,-114.22407,0.17629828,-2.7542026,1602243007839
0.46922523,-0.03029144,9.785648,-113.66735,0.17715476,-2.7452497,1602243007843
0.4678366,-0.02992752,9.781386,-113.668335,0.17510372,-2.7383287,1602243007845
0.4668406,-0.03307829,9.780104,-113.68879,0.19356482,-2.7328656,1602243007846
0.45922706,-0.029496565,9.792093,-113.68874,0.17240115,-2.6850753,1602243007847
0.45008117,-0.033126175,9.79329,-113.73291,0.19360006,-2.6313546,1602243007848
0.44430637,-0.030214824,9.790781,-113.77512,0.1766352,-2.5983043,1602243007855
0.4468059,-0.03223553,9.783426,-113.77966,0.1885873,-2.6148627,1602243007856
0.43953714,-0.026853368,9.79059,-113.767914,0.15699081,-2.5705013,1602243007856
0.43704715,-0.021787236,9.790811,-113.745056,0.12737177,-2.5559013,1602243007857
0.43801442,-0.0209349,9.788866,-113.73747,0.122412615,-2.5620587,1602243007859
0.43834004,-0.015725117,9.791491,-113.65874,0.09192477,-2.5632744,1602243007863
0.4462792,-0.01925896,9.789345,-113.658775,0.11260311,-2.6102076,1602243007864
0.44256338,-0.018492812,9.770852,-113.661865,0.10832971,-2.593397,1602243007864
0.44274536,-0.019574992,9.770689,-113.667656,0.11467086,-2.594505,1602243007871
0.4480892,-0.020982785,9.759771,-113.66106,0.123051874,-2.6287098,1602243007871
0.45478338,-0.019393034,9.753997,-113.636055,0.11379251,-2.6695015,1602243007873
0.45471638,-0.014020445,9.757311,-113.60553,0.08223996,-2.6682038,1602243007874
0.4516709,-0.0052289367,9.759954,-113.56267,0.03066363,-2.6496422,1602243007875
0.45070368,-2.9688101E-4,9.7620125,-113.53679,0.0017406173,-2.6434195,1602243007876
0.44678676,-0.0016376339,9.7617445,-113.554405,0.00960191,-2.6205502,1602243007878
0.44170147,-0.0012258312,9.76274,-113.662315,0.0071868324,-2.5905006,1602243007886
0.4332356,0.0022409728,9.760404,-113.66343,-0.013142077,-2.5415225,1602243007887
0.43022844,0.0066941883,9.767739,-113.645996,-0.03922885,-2.5220115,1602243007887
0.42149442,-0.004146757,9.770516,-113.73176,0.024294607,-2.470175,1602243007888
0.42320868,-6.033388E-4,9.7764635,-113.70738,0.003532609,-2.4787023,1602243007888
0.42322782,0.006445191,9.798471,-114.16166,-0.037652627,-2.4732535,1602243007893
0.42565075,0.0049320552,9.8143015,-114.16598,-0.028766239,-2.483388,1602243007894
0.43208638,-0.001838747,9.817414,-114.18883,0.010720801,-2.520089,1602243007895
0.4359937,-0.008082825,9.822662,-114.21533,0.047100887,-2.5414915,1602243007896
0.42489418,-0.0061387336,9.829012,-114.233665,0.03575083,-2.4752738,1602243007898
0.42288306,-0.008868123,9.833054,-113.9873,0.05162554,-2.462561,1602243007904
0.4187267,-0.014307749,9.845254,-114.03132,0.083190605,-2.4353688,1602243007905
0.40682274,-0.0220075,9.850109,-114.10816,0.12790322,-2.3650486,1602243007906
0.40279093,-0.022026654,9.852954,-114.11917,0.12797979,-2.3409605,1602243007907
0.38390547,-0.019929335,9.852083,-114.15668,0.115812995,-2.2315118,1602243007908
0.3707565,-0.020369867,9.861478,-113.8507,0.11826642,-2.1531036,1602243007913
0.36869746,-0.02120305,9.859083,-113.860825,0.12313465,-2.1416767,1602243007914
0.37022018,-0.0154856965,9.853777,-113.82253,0.08997958,-2.1516705,1602243007915
0.36780685,-0.013876793,9.846939,-113.81872,0.08068772,-2.1391408,1602243007921
0.3641102,-0.013369223,9.847533,-113.82547,0.07773283,-2.1175332,1602243007921
0.3619554,-0.011453861,9.851911,-113.5668,0.0665673,-2.1040783,1602243007923
0.36066255,-0.02054225,9.851374,-113.624405,0.119393945,-2.096684,1602243007924
0.37795824,-0.019862298,9.847792,-113.57482,0.115476355,-2.1979332,1602243007926
0.39427713,-0.01799482,9.835007,-113.52009,0.10474813,-2.2957103,1602243007927
0.40722498,-0.019737799,9.81886,-113.49533,0.11507647,-2.37491,1602243007928
0.4317512,-0.020341137,9.794507,-113.77749,0.118875705,-2.5240185,1602243007936
0.44184512,-0.024238897,9.781386,-113.772766,0.14183766,-2.5864086,1602243007937
0.46001232,-0.027198132,9.761572,-113.74062,0.1594627,-2.6980572,1602243007938
0.47729847,-0.028395232,9.744057,-113.70066,0.16676566,-2.804309,1602243007939
0.49870265,-0.025809495,9.739928,-113.62936,0.15162711,-2.931092,1602243007939
0.5123113,-0.012191274,9.7365675,-113.74832,0.0716416,-3.0119681,1602243007943
