29.5625,-38.1875,-14.125,1602243011381
29.5625,-38.125,-14.0,1602243011395
29.3125,-38.3125,-14.0625,1602243011401
29.375,-38.4375,-14.125,1602243011412
29.375,-38.375,-14.0625,1602243011427
29.1875,-38.4375,-13.9375,1602243011432
29.1875,-38.5,-14.125,1602243011441
29.0,-38.5,-14.0625,1602243011451
29.0625,-38.1875,-14.25,1602243011461
29.125,-38.4375,-14.5625,1602243011474
29.125,-38.5,-14.625,1602243011481
29.375,-38.4375,-14.5625,1602243011492
29.375,-38.1875,-14.5625,1602243011501
29.3125,-38.25,-14.4375,1602243011511
29.5625,-38.3125,-14.5625,1602243011523
29.5,-38.25,-14.5625,1602243011531
29.5625,-38.1875,-14.625,1602243011542
29.4375,-38.375,-14.625,1602243011551
29.1875,-38.1875,-14.6875,1602243011561
29.25,-38.1875,-14.625,1602243011573
29.125,-38.3125,-14.5,1602243011581
29.25,-38.25,-14.1875,1602243011592
29.125,-38.125,-14.5,1602243011601
29.1875,-38.25,-14.375,1602243011613
29.3125,-38.5,-14.1875,1602243011624
29.0625,-38.5,-14.1875,1602243011633
29.1875,-38.4375,-14.25,1602243011643
29.3125,-38.375,-14.0,1602243011651
29.1875,-38.4375,-14.125,1602243011661
29.25,-38.25,-14.1875,1602243011674
29.0625,-38.25,-14.375,1602243011681
29.25,-38.3125,-14.3125,1602243011693
29.1875,-38.25,-14.4375,1602243011700
29.0,-38.125,-14.625,1602243011711
29.25,-38.1875,-14.625,1602243011723
29.1875,-38.25,-14.6875,1602243011731
29.125,-38.4375,-14.8125,1602243011742
29.3125,-38.4375,-14.6875,1602243011751
29.25,-38.5625,-14.5625,1602243011763
29.3125,-38.625,-14.6875,1602243011775
29.1875,-38.6875,-14.5625,1602243011781
29.0,-38.75,-14.5,1602243011794
29.125,-38.75,-14.3125,1602243011802
29.0625,-38.875,-14.1875,1602243011812
28.9375,-38.9375,-14.0,1602243011824
29.0625,-39.0,-14.125,1602243011831
29.0,-38.875,-14.375,1602243011842
29.0625,-39.0,-14.375,1602243011850
29.125,-38.875,-14.1875,1602243011861
29.25,-38.9375,-14.3125,1602243011873
29.375,-38.875,-14.4375,1602243011881
29.4375,-38.9375,-14.375,1602243011892
29.625,-38.75,-14.5,1602243011901
29.75,-38.5625,-14.625,1602243011911
29.8125,-38.375,-14.375,1602243011923
29.875,-38.3125,-14.25,1602243011931
29.75,-38.3125,-14.4375,1602243011942
29.6875,-38.4375,-14.3125,1602243011951
29.875,-38.375,-14.1875,1602243011961
29.9375,-38.25,-14.1875,1602243011974
30.0,-38.4375,-14.25,1602243011981
29.625,-38.5,-14.125,1602243011992
29.625,-38.8125,-14.0,1602243012001
29.3125,-38.875,-14.0,1602243012011
29.25,-38.75,-14.1875,1602243012024
29.375,-38.9375,-14.0625,1602243012031
29.25,-38.875,-14.1875,1602243012043
28.875,-38.8125,-14.0625,1602243012051
28.8125,-38.8125,-14.0625,1602243012061
28.6875,-38.75,-14.0625,1602243012074
28.6875,-38.75,-14.1875,1602243012081
28.625,-38.4375,-14.125,1602243012092
28.6875,-38.5625,-14.0625,1602243012101
28.6875,-38.625,-13.75,1602243012111
28.625,-38.5,-13.875,1602243012124
28.8125,-38.4375,-14.125,1602243012131
28.9375,-38.5,-14.3125,1602243012144
29.0625,-38.375,-14.1875,1602243012151
28.875,-38.125,-14.375,1602243012161
29.25,-38.1875,-14.4375,1602243012175
29.375,-38.4375,-14.4375,1602243012185
29.5,-38.375,-14.5625,1602243012194
29.4375,-38.4375,-14.625,1602243012201
29.4375,-38.375,-14.625,1602243012211
29.4375,-38.4375,-14.625,1602243012223
29.4375,-38.375,-14.5625,1602243012231
29.4375,-38.5625,-14.9375,1602243012241
29.5,-38.625,-14.9375,1602243012251
29.375,-38.5625,-14.875,1602243012261
29.25,-38.625,-14.875,1602243012273
29.25,-38.625,-14.875,1602243012280
29.25,-38.4375,-15.0,1602243012292
29.25,-38.4375,-14.8125,1602243012301
29.0625,-38.625,-14.625,1602243012311
28.9375,-38.5,-14.5625,1602243012323
28.9375,-38.5,-14.1875,1602243012331
29.125,-38.5,-14.1875,1602243012341
29.1875,-38.5,-14.125,1602243012351
29.3125,-38.4375,-14.1875,1602243012360
29.375,-38.5625,-14.0,1602243012373
29.5625,-38.4375,-14.0,1602243012381
29.5625,-38.5625,-14.0625,1602243012393
29.6875,-38.4375,-14.0625,1602243012401
29.75,-38.6875,-14.25,1602243012411
29.625,-38.5625,-14.375,1602243012424
29.625,-38.75,-14.375,1602243012431
29.5625,-38.5,-14.5,1602243012442
29.375,-38.375,-14.625,1602243012451
29.375,-38.25,-14.8125,1602243012461
29.3125,-38.3125,-14.875,1602243012473
29.125,-38.3125,-14.8125,1602243012481
29.125,-38.25,-14.9375,1602243012493
29.25,-38.1875,-14.9375,1602243012501
29.375,-38.25,-14.8125,1602243012513
29.1875,-38.0625,-14.75,1602243012525
29.125,-38.0625,-14.75,1602243012531
29.25,-38.0,-14.75,1602243012542
29.1875,-38.0625,-14.6875,1602243012550
29.0625,-38.375,-14.5,1602243012561
29.125,-38.3125,-14.625,1602243012571
29.0625,-38.3125,-14.625,1602243012581
29.0625,-38.125,-14.5625,1602243012591
29.1875,-38.125,-14.75,1602243012601
29.25,-38.375,-14.75,1602243012611
29.25,-38.5,-14.8125,1602243012623
29.125,-38.5625,-14.6875,1602243012631
29.125,-38.5,-14.5,1602243012642
29.1875,-38.375,-14.5,1602243012651
29.25,-38.5,-14.5,1602243012660
29.25,-38.5,-14.375,1602243012673
29.0,-38.625,-14.3125,1602243012681
28.75,-38.8125,-14.25,1602243012692
28.75,-38.5625,-14.3125,1602243012700
28.8125,-38.75,-14.0625,1602243012711
29.0,-38.6875,-14.3125,1602243012723
29.25,-38.6875,-14.5625,1602243012731
29.125,-38.6875,-14.4375,1602243012742
29.1875,-38.625,-14.4375,1602243012751
29.1875,-38.6875,-14.625,1602243012761
29.3125,-38.6875,-14.6875,1602243012773
29.3125,-38.5625,-14.5625,1602243012780
29.4375,-38.5625,-14.5625,1602243012792
29.375,-38.625,-14.5625,1602243012801
29.1875,-38.8125,-14.625,1602243012810
28.875,-38.625,-14.625,1602243012823
28.8125,-38.4375,-14.625,1602243012831
28.75,-38.625,-14.5625,1602243012842
28.625,-38.5625,-14.5,1602243012851
28.625,-38.5,-14.375,1602243012861
28.625,-38.4375,-14.25,1602243012874
28.5625,-38.3125,-14.25,1602243012881
28.5625,-38.125,-14.25,1602243012892
28.5,-37.9375,-14.0625,1602243012907
28.5625,-38.0,-14.0,1602243012913
28.875,-38.125,-14.0,1602243012925
28.8125,-38.125,-14.1875,1602243012931
29.0,-38.1875,-14.125,1602243012941
29.0,-38.1875,-14.0625,1602243012955
29.0,-38.1875,-14.375,1602243012960
29.0625,-38.25,-14.375,1602243012972
29.1875,-38.3125,-14.5,1602243012981
29.25,-38.1875,-14.625,1602243012991
29.1875,-38.125,-14.75,1602243013000
29.0,-38.25,-14.875,1602243013011
29.125,-38.125,-14.9375,1602243013023
28.9375,-38.125,-14.8125,1602243013031
28.9375,-38.125,-15.0,1602243013042
28.9375,-38.25,-15.0625,1602243013055
29.1875,-38.4375,-15.0,1602243013061
29.25,-38.5625,-14.6875,1602243013073
29.25,-38.625,-14.625,1602243013081
29.375,-38.625,-14.4375,1602243013092
29.3125,-38.625,-14.4375,1602243013105
29.125,-38.6875,-14.0625,1602243013111
29.1875,-38.5625,-14.0,1602243013123
29.25,-38.625,-14.125,1602243013131
29.375,-38.5625,-13.9375,1602243013142
29.25,-38.375,-13.9375,1602243013155
29.125,-38.1875,-14.0,1602243013161
29.0,-38.3125,-14.0625,1602243013173
28.875,-38.4375,-14.1875,1602243013181
29.0,-38.4375,-14.1875,1602243013192
28.9375,-38.3125,-14.5,1602243013205
29.0,-38.5625,-14.5625,1602243013211
29.0,-38.4375,-14.25,1602243013224
28.875,-38.4375,-14.125,1602243013231
28.75,-38.375,-14.1875,1602243013242
28.75,-38.4375,-14.1875,1602243013255
28.6875,-38.4375,-14.3125,1602243013261
28.8125,-38.4375,-14.125,1602243013273
28.75,-38.3125,-14.375,1602243013281
28.875,-38.375,-14.3125,1602243013294
29.0,-38.25,-14.3125,1602243013302
29.125,-38.375,-14.1875,1602243013311
29.125,-38.5625,-14.1875,1602243013322
29.1875,-38.75,-14.0625,1602243013331
29.125,-38.6875,-14.125,1602243013341
29.3125,-38.5625,-14.125,1602243013355
29.1875,-38.375,-14.125,1602243013361
29.3125,-38.125,-13.9375,1602243013372
29.4375,-38.1875,-13.875,1602243013381
29.25,-38.25,-13.875,1602243013391
29.0625,-38.1875,-14.0,1602243013405
29.0625,-38.125,-14.0625,1602243013411
29.0625,-38.1875,-14.0625,1602243013422
29.3125,-38.125,-14.0,1602243013431
29.0,-37.9375,-13.9375,1602243013441
29.0625,-38.125,-13.9375,1602243013455
28.8125,-38.3125,-13.9375,1602243013461
28.6875,-38.1875,-13.9375,1602243013473
28.6875,-38.375,-14.0,1602243013481
28.6875,-38.4375,-13.9375,1602243013491
28.625,-38.5625,-13.875,1602243013505
28.5625,-38.25,-13.875,1602243013512
28.6875,-38.4375,-14.125,1602243013523
28.9375,-38.5625,-14.25,1602243013531
29.125,-38.6875,-14.375,1602243013541
29.3125,-38.8125,-14.4375,1602243013554
29.3125,-39.0,-14.5,1602243013561
29.375,-38.8125,-14.5625,1602243013574
29.5,-38.875,-14.6875,1602243013581
29.5,-38.5,-14.8125,1602243013591
29.4375,-38.75,-14.6875,1602243013606
29.25,-38.6875,-14.5,1602243013611
29.25,-38.875,-14.375,1602243013623
29.125,-38.75,-14.3125,1602243013635
29.1875,-38.6875,-14.0625,1602243013646
29.25,-38.5,-14.0,1602243013651
29.25,-38.4375,-14.0,1602243013661
29.1875,-38.1875,-14.0,1602243013673
29.125,-38.3125,-13.9375,1602243013681
29.25,-38.1875,-14.25,1602243013693
29.125,-38.1875,-14.375,1602243013707
29.125,-38.0625,-14.625,1602243013711
29.1875,-38.0625,-14.75,1602243013722
29.125,-37.9375,-14.875,1602243013730
29.0625,-38.0,-14.875,1602243013741
28.9375,-37.9375,-15.0,1602243013754
28.9375,-38.0,-14.875,1602243013760
28.875,-38.0,-14.875,1602243013772
28.8125,-38.0,-14.8125,1602243013781
28.8125,-37.9375,-14.875,1602243013791
29.0,-37.875,-14.6875,1602243013804
29.0,-37.875,-14.5625,1602243013811
29.0625,-37.9375,-14.625,1602243013822
29.0625,-38.0,-14.625,1602243013831
29.125,-38.0625,-14.4375,1602243013841
29.125,-38.0,-14.625,1602243013854
29.3125,-38.125,-14.8125,1602243013861
29.3125,-38.1875,-14.5625,1602243013873
29.375,-38.3125,-14.625,1602243013881
29.1875,-38.3125,-14.5625,1602243013891
